,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
77703,1983,278.1,2186.258075,137.43,-2,13.0785,0.45,3.34,5.76,small-vehicle,No,0.0
77704,1983,278.2,2187.565925,137.32,-2,13.1235,0.45,3.33,5.75,small-vehicle,No,0.1
77705,1983,278.3,2188.878275,137.22,-2,13.1685,0.4475,3.32,5.74,small-vehicle,No,0.2
77706,1983,278.4,2190.195125,137.11,-2,13.21325,0.3975,3.3,5.73,small-vehicle,No,0.3
77707,1983,278.5,2191.51645,137.01,-2,13.253,0.45,3.29,5.72,small-vehicle,No,0.4
77708,1983,278.6,2192.84175,136.9,-2,13.298,0.4475,3.27,5.71,small-vehicle,No,0.5
77709,1983,278.7,2194.17155,136.8,-2,13.34275,0.3975,3.25,5.7,small-vehicle,No,0.6
77710,1983,278.8,2195.505825,136.69,-2,13.3825,0.3975,3.24,5.69,small-vehicle,No,0.7
77711,1983,278.9,2196.844075,136.59,-2,13.42225,0.395,3.22,5.68,small-vehicle,No,0.8
77712,1983,279.0,2198.1863,136.48,-2,13.46175,0.345,3.2,5.67,small-vehicle,No,0.9
77713,1983,279.1,2199.532475,136.38,-2,13.49625,0.2925,3.19,5.66,small-vehicle,No,1.0
77714,1983,279.2,2200.8821,136.28,-2,13.5255,0.2925,3.17,5.65,small-vehicle,No,1.1
77715,1983,279.3,2202.23465,136.18,-2,13.55475,0.2425,3.15,5.63,small-vehicle,No,1.2
77716,1983,279.4,2203.590125,136.07,-2,13.579,0.19,3.14,5.62,small-vehicle,No,1.3
77717,1983,279.5,2204.948025,135.97,-2,13.598,0.19,3.12,5.61,small-vehicle,No,1.4
77718,1983,279.6,2206.307825,135.87,-2,13.617,0.19,3.11,5.6,small-vehicle,No,1.5
77719,1983,279.7,2207.669525,135.76,-2,13.636,0.19,3.09,5.59,small-vehicle,No,1.6
77720,1983,279.8,2209.033125,135.66,-2,13.655,0.14,3.07,5.58,small-vehicle,No,1.7
77721,1983,279.9,2210.398625,135.56,-2,13.669,0.09,3.06,5.57,small-vehicle,No,1.8
77722,1983,280.0,2211.765525,135.46,-2,13.678,0.0925,3.04,5.56,small-vehicle,No,1.9
77723,1983,280.1,2213.133325,135.35,-2,13.68725,0.0925,3.03,5.55,small-vehicle,No,2.0
77724,1983,280.2,2214.50205,135.25,-2,13.6965,0.09,3.02,5.54,small-vehicle,No,2.1
77725,1983,280.3,2215.8717,135.15,-2,13.7055,0.09,3.0,5.53,small-vehicle,No,2.2
77726,1983,280.4,2217.24225,135.04,-2,13.7145,0.0425,2.99,5.53,small-vehicle,No,2.3
77727,1983,280.5,2218.6137,134.94,-2,13.71875,0.0425,2.98,5.52,small-vehicle,No,2.4
77728,1983,280.6,2219.985575,134.83,-2,13.723,0.04,2.97,5.51,small-vehicle,No,2.5
77729,1983,280.7,2221.357875,134.73,-2,13.727,-0.0075,2.95,5.5,small-vehicle,No,2.6
77730,1983,280.8,2222.730575,134.63,-2,13.72625,-0.0075,2.94,5.5,small-vehicle,No,2.7
77731,1983,280.9,2224.1032,134.52,-2,13.7255,-0.0575,2.93,5.49,small-vehicle,No,2.8
77732,1983,281.0,2225.47575,134.42,-2,13.71975,-0.0575,2.92,5.48,small-vehicle,No,2.9
77733,1983,281.1,2226.847725,134.32,-2,13.714,-0.06,2.91,5.47,small-vehicle,No,3.0
77734,1983,281.2,2228.219125,134.21,-2,13.708,-0.0575,2.9,5.47,small-vehicle,No,3.1
77735,1983,281.3,2229.589925,134.11,-2,13.70225,-0.0575,2.9,5.46,small-vehicle,No,3.2
77736,1983,281.4,2230.96015,134.01,-2,13.6965,-0.1075,2.89,5.46,small-vehicle,No,3.3
77737,1983,281.5,2232.3298,133.9,-2,13.68575,-0.105,2.88,5.45,small-vehicle,No,3.4
77738,1983,281.6,2233.698375,133.8,-2,13.67525,-0.105,2.87,5.44,small-vehicle,No,3.5
77739,1983,281.7,2235.0659,133.7,-2,13.66475,-0.105,2.87,5.44,small-vehicle,No,3.6
77740,1983,281.8,2236.432375,133.6,-2,13.65425,-0.105,2.86,5.43,small-vehicle,No,3.7
77741,1983,281.9,2237.7978,133.49,-2,13.64375,-0.105,2.86,5.43,small-vehicle,No,3.8
77742,1983,282.0,2239.162175,133.39,-2,13.63325,-0.105,2.85,5.43,small-vehicle,No,3.9
77743,1983,282.1,2240.5255,133.28,-2,13.62275,-0.0525,2.85,5.42,small-vehicle,No,4.0
77744,1983,282.2,2241.887775,133.18,-2,13.6175,-0.0525,2.85,5.42,small-vehicle,No,4.1
77745,1983,282.3,2243.249525,133.07,-2,13.61225,-0.1025,2.84,5.41,small-vehicle,No,4.2
77746,1983,282.4,2244.61075,132.97,-2,13.602,-0.1,2.84,5.41,small-vehicle,No,4.3
77747,1983,282.5,2245.97095,132.86,-2,13.592,-0.1,2.84,5.41,small-vehicle,No,4.4
77748,1983,282.6,2247.33015,132.75,-2,13.582,-0.05,2.83,5.4,small-vehicle,No,4.5
77749,1983,282.7,2248.68835,132.64,-2,13.577,-0.05,2.83,5.4,small-vehicle,No,4.6
77750,1983,282.8,2250.04605,132.53,-2,13.572,-0.1,2.83,5.4,small-vehicle,No,4.7
77751,1983,282.9,2251.40325,132.42,-2,13.562,-0.05,2.83,5.39,small-vehicle,No,4.8
77752,1983,283.0,2252.75945,132.31,-2,13.557,-0.05,2.83,5.39,small-vehicle,No,4.9
77753,1983,283.1,2254.11515,132.19,-2,13.552,-0.1025,2.82,5.39,small-vehicle,No,5.0
78877,2015,278.1,2381.407825,120.58,-2,14.595,0.6075,2.88,5.37,small-vehicle,No,0.0
78878,2015,278.2,2382.867325,120.44,-2,14.65575,0.6025,2.88,5.37,small-vehicle,No,0.1
78879,2015,278.3,2384.3329,120.31,-2,14.716,0.5525,2.88,5.38,small-vehicle,No,0.2
78880,2015,278.4,2385.8045,120.17,-2,14.77125,0.5525,2.88,5.38,small-vehicle,No,0.3
78881,2015,278.5,2387.281625,120.03,-2,14.8265,0.55,2.88,5.38,small-vehicle,No,0.4
78882,2015,278.6,2388.764275,119.89,-2,14.8815,0.55,2.88,5.38,small-vehicle,No,0.5
78883,2015,278.7,2390.252425,119.75,-2,14.9365,0.5525,2.88,5.38,small-vehicle,No,0.6
78884,2015,278.8,2391.746075,119.61,-2,14.99175,0.5525,2.88,5.38,small-vehicle,No,0.7
78885,2015,278.9,2393.24525,119.48,-2,15.047,0.55,2.87,5.38,small-vehicle,No,0.8
78886,2015,279.0,2394.74995,119.34,-2,15.102,0.5525,2.87,5.38,small-vehicle,No,0.9
78887,2015,279.1,2396.26015,119.2,-2,15.15725,0.655,2.87,5.37,small-vehicle,No,1.0
78888,2015,279.2,2397.775875,119.06,-2,15.22275,0.655,2.87,5.37,small-vehicle,No,1.1
78889,2015,279.3,2399.29815,118.93,-2,15.28825,0.6575,2.87,5.37,small-vehicle,No,1.2
78890,2015,279.4,2400.826975,118.79,-2,15.354,0.76,2.86,5.37,small-vehicle,No,1.3
78891,2015,279.5,2402.362375,118.65,-2,15.43,0.81,2.86,5.37,small-vehicle,No,1.4
78892,2015,279.6,2403.905375,118.51,-2,15.511,0.8125,2.86,5.36,small-vehicle,No,1.5
78893,2015,279.7,2405.456475,118.37,-2,15.59225,0.865,2.86,5.36,small-vehicle,No,1.6
78894,2015,279.8,2407.0157,118.24,-2,15.67875,0.965,2.86,5.36,small-vehicle,No,1.7
78895,2015,279.9,2408.583575,118.1,-2,15.77525,0.965,2.86,5.36,small-vehicle,No,1.8
78896,2015,280.0,2410.1611,117.96,-2,15.87175,0.965,2.86,5.35,small-vehicle,No,1.9
78897,2015,280.1,2411.748275,117.82,-2,15.96825,1.065,2.86,5.35,small-vehicle,No,2.0
78898,2015,280.2,2413.3451,117.68,-2,16.07475,1.065,2.86,5.35,small-vehicle,No,2.1
78899,2015,280.3,2414.952575,117.54,-2,16.18125,1.0125,2.86,5.34,small-vehicle,No,2.2
78900,2015,280.4,2416.5707,117.4,-2,16.2825,1.01,2.86,5.34,small-vehicle,No,2.3
78901,2015,280.5,2418.19895,117.26,-2,16.3835,1.0075,2.86,5.33,small-vehicle,No,2.4
78902,2015,280.6,2419.8373,117.12,-2,16.48425,0.9525,2.86,5.33,small-vehicle,No,2.5
78903,2015,280.7,2421.485725,116.98,-2,16.5795,0.85,2.86,5.33,small-vehicle,No,2.6
78904,2015,280.8,2423.143675,116.84,-2,16.6645,0.795,2.86,5.32,small-vehicle,No,2.7
78905,2015,280.9,2424.810125,116.69,-2,16.744,0.7425,2.86,5.32,small-vehicle,No,2.8
78906,2015,281.0,2426.484525,116.55,-2,16.81825,0.6925,2.86,5.31,small-vehicle,No,2.9
78907,2015,281.1,2428.16635,116.4,-2,16.8875,0.6875,2.86,5.31,small-vehicle,No,3.0
78908,2015,281.2,2429.8551,116.26,-2,16.95625,0.6375,2.85,5.3,small-vehicle,No,3.1
78909,2015,281.3,2431.550725,116.12,-2,17.02,0.5875,2.85,5.3,small-vehicle,No,3.2
78910,2015,281.4,2433.252725,115.97,-2,17.07875,0.59,2.85,5.29,small-vehicle,No,3.3
78911,2015,281.5,2434.9606,115.83,-2,17.13775,0.645,2.85,5.28,small-vehicle,No,3.4
78912,2015,281.6,2436.674375,115.68,-2,17.20225,0.695,2.85,5.28,small-vehicle,No,3.5
78913,2015,281.7,2438.3946,115.53,-2,17.27175,0.7,2.85,5.27,small-vehicle,No,3.6
78914,2015,281.8,2440.121775,115.39,-2,17.34175,0.7525,2.85,5.26,small-vehicle,No,3.7
78915,2015,281.9,2441.85595,115.24,-2,17.417,0.855,2.84,5.26,small-vehicle,No,3.8
78916,2015,282.0,2443.59765,115.09,-2,17.5025,0.8575,2.84,5.25,small-vehicle,No,3.9
78917,2015,282.1,2445.3479,114.94,-2,17.58825,0.855,2.84,5.24,small-vehicle,No,4.0
78918,2015,282.2,2447.106725,114.8,-2,17.67375,0.905,2.84,5.24,small-vehicle,No,4.1
78919,2015,282.3,2448.8741,114.65,-2,17.76425,0.905,2.84,5.23,small-vehicle,No,4.2
78920,2015,282.4,2450.650525,114.5,-2,17.85475,0.855,2.84,5.23,small-vehicle,No,4.3
78921,2015,282.5,2452.436,114.35,-2,17.94025,0.8025,2.84,5.22,small-vehicle,No,4.4
78922,2015,282.6,2454.230025,114.2,-2,18.0205,0.8,2.84,5.21,small-vehicle,No,4.5
78923,2015,282.7,2456.032075,114.05,-2,18.1005,0.7975,2.84,5.21,small-vehicle,No,4.6
78924,2015,282.8,2457.842125,113.9,-2,18.18025,0.6925,2.84,5.2,small-vehicle,No,4.7
78925,2015,282.9,2459.66015,113.75,-2,18.2495,0.6425,2.84,5.2,small-vehicle,No,4.8
78926,2015,283.0,2461.4851,113.61,-2,18.31375,0.59,2.84,5.19,small-vehicle,No,4.9
78927,2015,283.1,2463.316475,113.46,-2,18.37275,0.535,2.84,5.19,small-vehicle,No,5.0
80587,2017,278.1,2136.292075,141.59,-2,12.15375,0.555,3.16,5.8,small-vehicle,No,0.0
80588,2017,278.2,2137.50745,141.5,-2,12.20925,0.505,3.16,5.8,small-vehicle,No,0.1
80589,2017,278.3,2138.728375,141.41,-2,12.25975,0.5525,3.16,5.8,small-vehicle,No,0.2
80590,2017,278.4,2139.95435,141.32,-2,12.315,0.55,3.15,5.8,small-vehicle,No,0.3
80591,2017,278.5,2141.18585,141.23,-2,12.37,0.5025,3.15,5.79,small-vehicle,No,0.4
80592,2017,278.6,2142.42285,141.14,-2,12.42025,0.5525,3.15,5.79,small-vehicle,No,0.5
80593,2017,278.7,2143.664875,141.05,-2,12.4755,0.55,3.14,5.79,small-vehicle,No,0.6
80594,2017,278.8,2144.912425,140.95,-2,12.5305,0.5,3.14,5.78,small-vehicle,No,0.7
80595,2017,278.9,2146.165475,140.86,-2,12.5805,0.5,3.14,5.78,small-vehicle,No,0.8
80596,2017,279.0,2147.423525,140.77,-2,12.6305,0.5,3.14,5.78,small-vehicle,No,0.9
80597,2017,279.1,2148.686575,140.67,-2,12.6805,0.4975,3.13,5.77,small-vehicle,No,1.0
80598,2017,279.2,2149.954625,140.58,-2,12.73025,0.4975,3.13,5.77,small-vehicle,No,1.1
80599,2017,279.3,2151.22765,140.48,-2,12.78,0.5025,3.13,5.77,small-vehicle,No,1.2
80600,2017,279.4,2152.50565,140.39,-2,12.83025,0.5025,3.13,5.77,small-vehicle,No,1.3
80601,2017,279.5,2153.788675,140.29,-2,12.8805,0.5525,3.12,5.76,small-vehicle,No,1.4
80602,2017,279.6,2155.076725,140.2,-2,12.93575,0.6025,3.12,5.76,small-vehicle,No,1.5
80603,2017,279.7,2156.3703,140.1,-2,12.996,0.5525,3.12,5.76,small-vehicle,No,1.6
80604,2017,279.8,2157.6699,140.0,-2,13.05125,0.555,3.11,5.76,small-vehicle,No,1.7
80605,2017,279.9,2158.975025,139.91,-2,13.10675,0.6025,3.11,5.76,small-vehicle,No,1.8
80606,2017,280.0,2160.2857,139.81,-2,13.167,0.6025,3.11,5.76,small-vehicle,No,1.9
80607,2017,280.1,2161.6024,139.71,-2,13.22725,0.5525,3.1,5.75,small-vehicle,No,2.0
80608,2017,280.2,2162.925125,139.62,-2,13.2825,0.55,3.1,5.75,small-vehicle,No,2.1
80609,2017,280.3,2164.253375,139.52,-2,13.3375,0.5475,3.1,5.75,small-vehicle,No,2.2
80610,2017,280.4,2165.587125,139.42,-2,13.39225,0.495,3.1,5.75,small-vehicle,No,2.3
80611,2017,280.5,2166.92635,139.31,-2,13.44175,0.445,3.1,5.75,small-vehicle,No,2.4
80612,2017,280.6,2168.270525,139.21,-2,13.48625,0.395,3.09,5.75,small-vehicle,No,2.5
80613,2017,280.7,2169.61915,139.11,-2,13.52575,0.395,3.09,5.76,small-vehicle,No,2.6
80614,2017,280.8,2170.971725,139.0,-2,13.56525,0.3925,3.09,5.76,small-vehicle,No,2.7
80615,2017,280.9,2172.32825,138.9,-2,13.6045,0.39,3.09,5.76,small-vehicle,No,2.8
80616,2017,281.0,2173.6887,138.79,-2,13.6435,0.3425,3.09,5.76,small-vehicle,No,2.9
80617,2017,281.1,2175.05305,138.68,-2,13.67775,0.2925,3.09,5.76,small-vehicle,No,3.0
80618,2017,281.2,2176.420825,138.57,-2,13.707,0.29,3.09,5.76,small-vehicle,No,3.1
80619,2017,281.3,2177.791525,138.46,-2,13.736,0.2925,3.09,5.76,small-vehicle,No,3.2
80620,2017,281.4,2179.165125,138.35,-2,13.76525,0.295,3.09,5.76,small-vehicle,No,3.3
80621,2017,281.5,2180.54165,138.24,-2,13.79475,0.2925,3.09,5.77,small-vehicle,No,3.4
80622,2017,281.6,2181.921125,138.13,-2,13.824,0.295,3.09,5.77,small-vehicle,No,3.5
80623,2017,281.7,2183.303525,138.02,-2,13.8535,0.2975,3.09,5.77,small-vehicle,No,3.6
80624,2017,281.8,2184.688875,137.91,-2,13.88325,0.2975,3.09,5.77,small-vehicle,No,3.7
80625,2017,281.9,2186.0772,137.8,-2,13.913,0.35,3.09,5.78,small-vehicle,No,3.8
80626,2017,282.0,2187.4685,137.68,-2,13.948,0.35,3.09,5.78,small-vehicle,No,3.9
80627,2017,282.1,2188.8633,137.57,-2,13.983,0.35,3.09,5.78,small-vehicle,No,4.0
80628,2017,282.2,2190.2616,137.46,-2,14.018,0.4,3.09,5.78,small-vehicle,No,4.1
80629,2017,282.3,2191.6634,137.34,-2,14.058,0.4,3.09,5.79,small-vehicle,No,4.2
80630,2017,282.4,2193.0692,137.23,-2,14.098,0.4025,3.09,5.79,small-vehicle,No,4.3
80631,2017,282.5,2194.479,137.12,-2,14.13825,0.4025,3.09,5.8,small-vehicle,No,4.4
80632,2017,282.6,2195.892825,137.0,-2,14.1785,0.4,3.09,5.8,small-vehicle,No,4.5
80633,2017,282.7,2197.310675,136.89,-2,14.2185,0.35,3.09,5.8,small-vehicle,No,4.6
80634,2017,282.8,2198.732525,136.77,-2,14.2535,0.35,3.09,5.8,small-vehicle,No,4.7
80635,2017,282.9,2200.157875,136.66,-2,14.2885,0.35,3.09,5.81,small-vehicle,No,4.8
80636,2017,283.0,2201.586725,136.54,-2,14.3235,0.2975,3.09,5.81,small-vehicle,No,4.9
80637,2017,283.1,2203.019075,136.42,-2,14.35325,0.2925,3.09,5.81,small-vehicle,No,5.0
82557,2040,278.1,2114.829375,143.48,-2,11.50425,0.295,3.06,5.31,small-vehicle,No,0.0
82558,2040,278.2,2115.9798,143.39,-2,11.53375,0.295,3.05,5.3,small-vehicle,No,0.1
82559,2040,278.3,2117.133175,143.3,-2,11.56325,0.245,3.05,5.3,small-vehicle,No,0.2
82560,2040,278.4,2118.2895,143.2,-2,11.58775,0.245,3.05,5.29,small-vehicle,No,0.3
82561,2040,278.5,2119.448275,143.11,-2,11.61225,0.245,3.04,5.28,small-vehicle,No,0.4
82562,2040,278.6,2120.6095,143.02,-2,11.63675,0.245,3.04,5.27,small-vehicle,No,0.5
82563,2040,278.7,2121.773175,142.92,-2,11.66125,0.295,3.04,5.27,small-vehicle,No,0.6
82564,2040,278.8,2122.9393,142.83,-2,11.69075,0.245,3.03,5.26,small-vehicle,No,0.7
82565,2040,278.9,2124.108375,142.73,-2,11.71525,0.2475,3.03,5.25,small-vehicle,No,0.8
82566,2040,279.0,2125.2799,142.64,-2,11.74,0.3,3.03,5.24,small-vehicle,No,0.9
82567,2040,279.1,2126.4539,142.54,-2,11.77,0.3,3.03,5.24,small-vehicle,No,1.0
82568,2040,279.2,2127.6309,142.44,-2,11.8,0.3,3.02,5.23,small-vehicle,No,1.1
82569,2040,279.3,2128.8109,142.35,-2,11.83,0.3,3.02,5.22,small-vehicle,No,1.2
82570,2040,279.4,2129.9939,142.25,-2,11.86,0.3525,3.02,5.22,small-vehicle,No,1.3
82571,2040,279.5,2131.1799,142.15,-2,11.89525,0.405,3.02,5.21,small-vehicle,No,1.4
82572,2040,279.6,2132.369425,142.04,-2,11.93575,0.405,3.02,5.2,small-vehicle,No,1.5
82573,2040,279.7,2133.563,141.94,-2,11.97625,0.4075,3.02,5.2,small-vehicle,No,1.6
82574,2040,279.8,2134.760625,141.84,-2,12.017,0.4575,3.02,5.19,small-vehicle,No,1.7
82575,2040,279.9,2135.962325,141.73,-2,12.06275,0.455,3.02,5.18,small-vehicle,No,1.8
82576,2040,280.0,2137.1686,141.63,-2,12.10825,0.4575,3.02,5.18,small-vehicle,No,1.9
82577,2040,280.1,2138.379425,141.52,-2,12.154,0.5075,3.02,5.17,small-vehicle,No,2.0
82578,2040,280.2,2139.594825,141.41,-2,12.20475,0.505,3.02,5.17,small-vehicle,No,2.1
82579,2040,280.3,2140.8153,141.3,-2,12.25525,0.5075,3.02,5.16,small-vehicle,No,2.2
82580,2040,280.4,2142.040825,141.19,-2,12.306,0.5575,3.02,5.16,small-vehicle,No,2.3
82581,2040,280.5,2143.271425,141.08,-2,12.36175,0.555,3.03,5.15,small-vehicle,No,2.4
82582,2040,280.6,2144.5076,140.97,-2,12.41725,0.505,3.03,5.14,small-vehicle,No,2.5
82583,2040,280.7,2145.749325,140.85,-2,12.46775,0.555,3.03,5.14,small-vehicle,No,2.6
82584,2040,280.8,2146.9961,140.74,-2,12.52325,0.5525,3.04,5.13,small-vehicle,No,2.7
82585,2040,280.9,2148.248425,140.63,-2,12.5785,0.5025,3.04,5.13,small-vehicle,No,2.8
82586,2040,281.0,2149.506275,140.52,-2,12.62875,0.5025,3.05,5.12,small-vehicle,No,2.9
82587,2040,281.1,2150.76915,140.4,-2,12.679,0.5,3.05,5.12,small-vehicle,No,3.0
82588,2040,281.2,2152.03705,140.29,-2,12.729,0.45,3.06,5.12,small-vehicle,No,3.1
82589,2040,281.3,2153.30995,140.18,-2,12.774,0.45,3.06,5.11,small-vehicle,No,3.2
82590,2040,281.4,2154.58735,140.07,-2,12.819,0.5025,3.07,5.11,small-vehicle,No,3.3
82591,2040,281.5,2155.86925,139.96,-2,12.86925,0.5525,3.07,5.11,small-vehicle,No,3.4
82592,2040,281.6,2157.156175,139.85,-2,12.9245,0.5525,3.08,5.11,small-vehicle,No,3.5
82593,2040,281.7,2158.448625,139.74,-2,12.97975,0.555,3.08,5.11,small-vehicle,No,3.6
82594,2040,281.8,2159.7466,139.63,-2,13.03525,0.5525,3.09,5.1,small-vehicle,No,3.7
82595,2040,281.9,2161.050125,139.52,-2,13.0905,0.5525,3.09,5.1,small-vehicle,No,3.8
82596,2040,282.0,2162.359175,139.4,-2,13.14575,0.605,3.09,5.1,small-vehicle,No,3.9
82597,2040,282.1,2163.67375,139.29,-2,13.20625,0.605,3.09,5.1,small-vehicle,No,4.0
82598,2040,282.2,2164.994375,139.18,-2,13.26675,0.6025,3.1,5.1,small-vehicle,No,4.1
82599,2040,282.3,2166.32105,139.07,-2,13.327,0.55,3.1,5.11,small-vehicle,No,4.2
82600,2040,282.4,2167.65375,138.95,-2,13.382,0.5525,3.1,5.11,small-vehicle,No,4.3
82601,2040,282.5,2168.99195,138.84,-2,13.43725,0.55,3.1,5.11,small-vehicle,No,4.4
82602,2040,282.6,2170.335675,138.73,-2,13.49225,0.4975,3.1,5.11,small-vehicle,No,4.5
82603,2040,282.7,2171.6849,138.62,-2,13.542,0.4975,3.09,5.11,small-vehicle,No,4.6
82604,2040,282.8,2173.0391,138.5,-2,13.59175,0.4975,3.09,5.11,small-vehicle,No,4.7
82605,2040,282.9,2174.398275,138.39,-2,13.6415,0.445,3.09,5.11,small-vehicle,No,4.8
82606,2040,283.0,2175.762425,138.28,-2,13.686,0.3925,3.08,5.12,small-vehicle,No,4.9
82607,2040,283.1,2177.131025,138.17,-2,13.72525,0.395,3.08,5.12,small-vehicle,No,5.0
84675,2090,278.1,2063.847175,147.84,-2,10.08475,0.7475,3.13,5.61,small-vehicle,No,0.0
84676,2090,278.2,2064.85565,147.74,-2,10.1595,0.7975,3.13,5.62,small-vehicle,No,0.1
84677,2090,278.3,2065.8716,147.64,-2,10.23925,0.7475,3.13,5.62,small-vehicle,No,0.2
84678,2090,278.4,2066.895525,147.55,-2,10.314,0.75,3.13,5.62,small-vehicle,No,0.3
84679,2090,278.5,2067.926925,147.45,-2,10.389,0.75,3.13,5.63,small-vehicle,No,0.4
84680,2090,278.6,2068.965825,147.35,-2,10.464,0.7475,3.14,5.63,small-vehicle,No,0.5
84681,2090,278.7,2070.012225,147.25,-2,10.53875,0.7975,3.14,5.63,small-vehicle,No,0.6
84682,2090,278.8,2071.0661,147.15,-2,10.6185,0.75,3.14,5.63,small-vehicle,No,0.7
84683,2090,278.9,2072.12795,147.05,-2,10.6935,0.75,3.14,5.63,small-vehicle,No,0.8
84684,2090,279.0,2073.1973,146.95,-2,10.7685,0.75,3.15,5.64,small-vehicle,No,0.9
84685,2090,279.1,2074.27415,146.85,-2,10.8435,0.75,3.15,5.64,small-vehicle,No,1.0
84686,2090,279.2,2075.3585,146.74,-2,10.9185,0.8,3.15,5.64,small-vehicle,No,1.1
84687,2090,279.3,2076.45035,146.64,-2,10.9985,0.8025,3.15,5.64,small-vehicle,No,1.2
84688,2090,279.4,2077.5502,146.54,-2,11.07875,0.8025,3.16,5.64,small-vehicle,No,1.3
84689,2090,279.5,2078.658075,146.44,-2,11.159,0.8,3.16,5.64,small-vehicle,No,1.4
84690,2090,279.6,2079.773975,146.34,-2,11.239,0.8525,3.16,5.64,small-vehicle,No,1.5
84691,2090,279.7,2080.897875,146.24,-2,11.32425,0.855,3.16,5.64,small-vehicle,No,1.6
84692,2090,279.8,2082.0303,146.14,-2,11.40975,0.8525,3.16,5.63,small-vehicle,No,1.7
84693,2090,279.9,2083.171275,146.04,-2,11.495,0.8525,3.16,5.63,small-vehicle,No,1.8
84694,2090,280.0,2084.320775,145.93,-2,11.58025,0.8025,3.17,5.63,small-vehicle,No,1.9
84695,2090,280.1,2085.4788,145.83,-2,11.6605,0.85,3.17,5.63,small-vehicle,No,2.0
84696,2090,280.2,2086.64485,145.73,-2,11.7455,0.85,3.17,5.63,small-vehicle,No,2.1
84697,2090,280.3,2087.8194,145.63,-2,11.8305,0.8025,3.17,5.63,small-vehicle,No,2.2
84698,2090,280.4,2089.00245,145.53,-2,11.91075,0.8025,3.17,5.63,small-vehicle,No,2.3
84699,2090,280.5,2090.193525,145.42,-2,11.991,0.8,3.17,5.62,small-vehicle,No,2.4
84700,2090,280.6,2091.392625,145.32,-2,12.071,0.85,3.17,5.62,small-vehicle,No,2.5
84701,2090,280.7,2092.599725,145.22,-2,12.156,0.85,3.16,5.62,small-vehicle,No,2.6
84702,2090,280.8,2093.815325,145.11,-2,12.241,0.8,3.16,5.62,small-vehicle,No,2.7
84703,2090,280.9,2095.039425,145.01,-2,12.321,0.8,3.16,5.62,small-vehicle,No,2.8
84704,2090,281.0,2096.271525,144.91,-2,12.401,0.8,3.16,5.62,small-vehicle,No,2.9
84705,2090,281.1,2097.511625,144.8,-2,12.481,0.7975,3.16,5.61,small-vehicle,No,3.0
84706,2090,281.2,2098.759725,144.7,-2,12.56075,0.7975,3.15,5.61,small-vehicle,No,3.1
84707,2090,281.3,2100.0158,144.59,-2,12.6405,0.8,3.15,5.61,small-vehicle,No,3.2
84708,2090,281.4,2101.27985,144.49,-2,12.7205,0.8,3.15,5.61,small-vehicle,No,3.3
84709,2090,281.5,2102.5519,144.38,-2,12.8005,0.7975,3.15,5.61,small-vehicle,No,3.4
84710,2090,281.6,2103.83195,144.28,-2,12.88025,0.7475,3.15,5.61,small-vehicle,No,3.5
84711,2090,281.7,2105.119975,144.17,-2,12.955,0.7475,3.15,5.61,small-vehicle,No,3.6
84712,2090,281.8,2106.415475,144.07,-2,13.02975,0.745,3.15,5.6,small-vehicle,No,3.7
84713,2090,281.9,2107.71845,143.96,-2,13.10425,0.695,3.14,5.6,small-vehicle,No,3.8
84714,2090,282.0,2109.028875,143.85,-2,13.17375,0.6975,3.14,5.6,small-vehicle,No,3.9
84715,2090,282.1,2110.34625,143.75,-2,13.2435,0.6975,3.14,5.6,small-vehicle,No,4.0
84716,2090,282.2,2111.6706,143.64,-2,13.31325,0.695,3.14,5.59,small-vehicle,No,4.1
84717,2090,282.3,2113.001925,143.53,-2,13.38275,0.6425,3.14,5.59,small-vehicle,No,4.2
84718,2090,282.4,2114.3402,143.42,-2,13.447,0.6425,3.13,5.59,small-vehicle,No,4.3
84719,2090,282.5,2115.6849,143.32,-2,13.51125,0.645,3.13,5.58,small-vehicle,No,4.4
84720,2090,282.6,2117.036025,143.21,-2,13.57575,0.5925,3.13,5.58,small-vehicle,No,4.5
84721,2090,282.7,2118.3936,143.1,-2,13.635,0.5425,3.13,5.57,small-vehicle,No,4.6
84722,2090,282.8,2119.7571,142.99,-2,13.68925,0.5425,3.12,5.57,small-vehicle,No,4.7
84723,2090,282.9,2121.126025,142.88,-2,13.7435,0.54,3.12,5.56,small-vehicle,No,4.8
84724,2090,283.0,2122.500375,142.77,-2,13.7975,0.44,3.12,5.56,small-vehicle,No,4.9
84725,2090,283.1,2123.880125,142.66,-2,13.8415,0.4375,3.12,5.55,small-vehicle,No,5.0
85955,2094,278.1,2331.768725,126.02,-2,13.6505,0.1475,2.98,5.61,small-vehicle,No,0.0
85956,2094,278.2,2333.133775,125.89,-2,13.66525,0.0925,2.99,5.61,small-vehicle,No,0.1
85957,2094,278.3,2334.5003,125.77,-2,13.6745,0.0425,3.0,5.62,small-vehicle,No,0.2
85958,2094,278.4,2335.86775,125.65,-2,13.67875,0.0425,3.0,5.63,small-vehicle,No,0.3
85959,2094,278.5,2337.235625,125.53,-2,13.683,-0.01,3.01,5.63,small-vehicle,No,0.4
85960,2094,278.6,2338.603925,125.4,-2,13.682,-0.06,3.01,5.64,small-vehicle,No,0.5
